Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Force X (N),Force Y (N)
0.320,7.153,20.688,0.000,-0.600
0.325,7.731,20.095,0.000,-0.600
0.330,8.345,19.397,0.000,-0.600
0.335,8.965,18.693,0.000,-0.600
0.340,9.426,17.950,0.000,-0.600
0.345,10.030,17.097,0.000,-0.600
0.350,10.648,16.224,0.000,-0.600
0.355,11.222,15.279,0.000,-0.600
0.360,11.767,14.396,0.000,-0.600
0.365,12.312,13.450,0.000,-0.600
0.370,12.870,12.484,0.000,-0.600
0.375,13.442,11.510,0.000,-0.600
0.380,14.029,10.494,0.000,-0.600
0.385,14.593,9.519,0.000,-0.600
0.390,15.179,8.567,0.000,-0.600
0.395,15.714,7.535,0.000,-0.600
0.400,16.257,6.581,0.000,-0.600
0.405,16.791,5.591,0.000,-0.600
0.410,17.348,4.636,0.000,-0.600
0.415,17.948,3.662,0.000,-0.600
0.420,18.576,2.765,0.000,-0.600
0.425,19.168,1.833,0.000,-0.600
0.430,19.783,0.914,0.000,-0.600
0.435,20.339,0.057,0.000,-0.600
0.440,20.860,-0.786,0.000,-0.600
0.445,21.367,-1.581,0.000,-0.600
0.450,21.989,-2.380,0.000,-0.600
0.455,22.496,-3.176,0.000,-0.600
0.460,23.068,-3.878,0.000,-0.600
0.465,23.619,-4.601,0.000,-0.600
0.470,24.119,-5.277,0.000,-0.600
0.475,24.598,-5.933,0.000,-0.600
0.480,25.071,-6.540,0.000,-0.600
0.485,25.465,-7.134,0.000,-0.600
0.490,25.924,-7.707,0.000,-0.600
0.495,26.375,-8.272,0.000,-0.600
0.500,26.785,-8.803,0.000,-0.600
0.505,27.230,-9.256,0.000,-0.600
0.510,27.625,-9.731,0.000,-0.600
0.515,28.029,-10.157,0.000,-0.600
0.520,28.446,-10.541,0.000,-0.600
0.525,28.756,-10.948,0.000,-0.600
0.530,29.110,-11.276,0.000,-0.600
0.535,29.486,-11.626,0.000,-0.600
0.540,29.768,-11.942,0.000,-0.600
0.545,30.116,-12.201,0.000,-0.600
0.550,30.356,-12.434,0.000,-0.600
0.555,30.654,-12.672,0.000,-0.600
0.560,30.974,-12.875,0.000,-0.600
0.565,31.288,-12.979,0.000,-0.600
0.570,31.580,-13.162,0.000,-0.600
0.575,31.823,-13.239,0.000,-0.600
0.580,32.087,-13.317,0.000,-0.600
0.585,32.266,-13.383,0.000,-0.600
0.590,32.387,-13.414,0.000,-0.600
0.595,32.596,-13.395,0.000,-0.600
0.600,32.768,-13.383,0.000,-0.600
0.605,32.919,-13.379,0.000,-0.600
0.610,33.049,-13.361,0.000,-0.600
0.615,33.293,-13.347,0.000,-0.600
0.620,33.430,-13.329,0.000,-0.600
0.625,33.559,-13.326,0.000,-0.600
0.630,33.639,-13.310,0.000,-0.600
0.635,33.746,-13.292,0.000,-0.600
0.640,33.825,-13.290,0.000,-0.600
0.645,33.883,-13.274,0.000,-0.600
0.650,33.855,-13.204,0.000,-0.600
0.655,33.813,-13.135,0.000,-0.600
0.660,33.758,-13.024,0.000,-0.600
0.665,33.688,-12.898,0.000,-0.600
0.670,33.619,-12.745,0.000,-0.600
0.675,33.549,-12.606,0.000,-0.600
0.680,33.452,-12.425,0.000,-0.600
0.685,33.354,-12.203,0.000,-0.600
0.690,33.257,-12.036,0.000,-0.600
0.695,33.159,-11.827,0.000,-0.600
0.700,33.048,-11.604,0.000,-0.600
0.705,32.937,-11.381,0.000,-0.600
0.710,32.839,-11.173,0.000,-0.600
0.715,32.714,-10.922,0.000,-0.600
0.720,32.603,-10.714,0.000,-0.600
0.725,32.505,-10.505,0.000,-0.600
0.730,32.394,-10.282,0.000,-0.600
0.735,32.283,-10.032,0.000,-0.600
0.740,32.114,-9.825,0.000,-0.600
0.745,31.887,-9.634,0.000,-0.600
0.750,31.611,-9.387,0.000,-0.600
0.755,31.327,-9.198,0.000,-0.600
0.760,30.878,-8.964,0.000,-0.600
0.765,30.478,-8.771,0.000,-0.600
0.770,30.101,-8.556,0.000,-0.600
0.775,29.723,-8.333,0.000,-0.600
0.780,29.346,-8.118,0.000,-0.600
0.785,28.932,-7.911,0.000,-0.600
0.790,28.583,-7.738,0.000,-0.600
0.795,28.147,-7.553,0.000,-0.600
0.800,27.748,-7.360,0.000,-0.600
0.805,27.384,-7.159,0.000,-0.600
0.810,27.048,-7.006,0.000,-0.600
0.815,26.635,-6.799,0.000,-0.600
0.820,26.220,-6.642,0.000,-0.600
0.825,25.834,-6.491,0.000,-0.600
0.830,25.427,-6.312,0.000,-0.600
0.835,25.091,-6.166,0.000,-0.600
0.840,24.791,-6.027,0.000,-0.600
0.845,24.455,-5.888,0.000,-0.600
0.850,24.090,-5.814,0.000,-0.600
0.855,23.724,-5.718,0.000,-0.600
0.860,23.438,-5.621,0.000,-0.600
0.865,23.202,-5.571,0.000,-0.600
0.870,22.965,-5.507,0.000,-0.600
0.875,22.836,-5.475,0.000,-0.600
0.880,22.635,-5.453,0.000,-0.600
0.885,22.484,-5.443,0.000,-0.600
0.890,22.369,-5.426,0.000,-0.600
0.895,22.240,-5.443,0.000,-0.600
0.900,22.103,-5.461,0.000,-0.600
0.905,21.966,-5.465,0.000,-0.600
0.910,21.930,-5.459,0.000,-0.600
0.915,21.872,-5.461,0.000,-0.600
0.920,21.872,-5.461,0.000,-0.600
0.925,21.872,-5.461,0.000,-0.600
0.930,21.872,-5.461,0.000,-0.600
0.935,21.872,-5.461,0.000,-0.600
0.940,21.872,-5.461,0.000,-0.600
0.945,21.872,-5.461,0.000,-0.600
0.950,21.872,-5.461,0.000,-0.600
0.955,21.872,-5.461,0.000,-0.600
0.960,21.872,-5.461,0.000,-0.600
0.965,21.872,-5.461,0.000,-0.600
0.970,21.872,-5.461,0.000,-0.600
0.975,21.872,-5.461,0.000,-0.600
0.980,21.886,-5.503,0.000,-0.600
0.985,21.914,-5.572,0.000,-0.600
0.990,22.041,-5.710,0.000,-0.600
0.995,22.174,-5.938,0.000,-0.600
1.000,22.480,-6.225,0.000,-0.600
1.005,22.842,-6.525,0.000,-0.600
1.010,23.196,-6.917,0.000,-0.600
1.015,23.715,-7.346,0.000,-0.600
1.020,24.104,-7.758,0.000,-0.600
1.025,24.579,-8.195,0.000,-0.600
1.030,25.060,-8.710,0.000,-0.600
1.035,25.464,-9.150,0.000,-0.600
1.040,25.887,-9.653,0.000,-0.600
1.045,26.332,-10.148,0.000,-0.600
1.050,26.728,-10.595,0.000,-0.600
1.055,27.173,-11.090,0.000,-0.600
1.060,27.582,-11.594,0.000,-0.600
1.065,28.027,-12.061,0.000,-0.600
1.070,28.473,-12.542,0.000,-0.600
1.075,28.896,-13.003,0.000,-0.600
1.080,29.234,-13.459,0.000,-0.600
1.085,29.629,-13.892,0.000,-0.600
1.090,30.047,-14.276,0.000,-0.600
1.095,30.464,-14.687,0.000,-0.600
1.100,30.788,-15.081,0.000,-0.600
1.105,31.170,-15.451,0.000,-0.600
1.110,31.515,-15.823,0.000,-0.600
1.115,31.782,-16.232,0.000,-0.600
1.120,32.092,-16.632,0.000,-0.600
1.125,32.358,-16.992,0.000,-0.600
1.130,32.646,-17.366,0.000,-0.600
1.135,32.913,-17.740,0.000,-0.600
1.140,33.179,-18.113,0.000,-0.600
1.145,33.388,-18.545,0.000,-0.600
1.150,33.583,-18.893,0.000,-0.600
1.155,33.791,-19.282,0.000,-0.600
1.160,34.014,-19.700,0.000,-0.600
1.165,34.223,-20.089,0.000,-0.600
1.170,34.432,-20.507,0.000,-0.600
1.175,34.654,-20.883,0.000,-0.600
1.180,34.863,-21.286,0.000,-0.600
1.185,35.099,-21.690,0.000,-0.600
1.190,35.308,-22.079,0.000,-0.600
1.195,35.517,-22.455,0.000,-0.600
1.200,35.740,-22.845,0.000,-0.600
1.205,35.863,-23.208,0.000,-0.600
1.210,35.921,-23.602,0.000,-0.600
1.215,35.957,-24.011,0.000,-0.600
1.220,35.828,-24.417,0.000,-0.600
1.225,35.404,-24.816,0.000,-0.600
1.230,34.973,-25.251,0.000,-0.600
1.235,34.658,-25.690,0.000,-0.600
1.240,34.234,-26.090,0.000,-0.600
1.245,33.847,-26.467,0.000,-0.600
1.250,33.510,-26.906,0.000,-0.600
1.255,33.029,-27.321,0.000,-0.600
1.260,32.512,-27.717,0.000,-0.600
1.265,31.938,-28.148,0.000,-0.600
1.270,31.314,-28.509,0.000,-0.600
1.275,30.669,-28.900,0.000,-0.600
1.280,29.987,-29.280,0.000,-0.600
1.285,29.264,-29.607,0.000,-0.600
1.290,28.533,-29.965,0.000,-0.600
1.295,27.745,-30.302,0.000,-0.600
1.300,27.000,-30.618,0.000,-0.600
1.305,26.040,-30.923,0.000,-0.600
1.310,25.223,-31.191,0.000,-0.600
1.315,24.242,-31.463,0.000,-0.600
1.320,23.318,-31.719,0.000,-0.600
1.325,22.309,-31.963,0.000,-0.600
1.330,21.321,-32.158,0.000,-0.600
1.335,20.312,-32.352,0.000,-0.600
1.340,19.124,-32.522,0.000,-0.600
1.345,18.073,-32.647,0.000,-0.600
1.350,16.885,-32.754,0.000,-0.600
1.355,15.625,-32.877,0.000,-0.600
1.360,14.467,-32.962,0.000,-0.600
1.365,13.136,-33.050,0.000,-0.600
1.370,11.797,-33.147,0.000,-0.600
1.375,10.473,-33.165,0.000,-0.600
1.380,9.200,-33.218,0.000,-0.600
1.385,7.753,-33.233,0.000,-0.600
1.390,6.329,-33.244,0.000,-0.600
1.395,4.954,-33.277,0.000,-0.600
1.400,3.508,-33.291,0.000,-0.600
1.405,2.039,-33.298,0.000,-0.600
1.410,0.513,-33.313,0.000,-0.600
1.415,-0.848,-33.325,0.000,-0.600
1.420,-2.338,-33.296,0.000,-0.600
1.425,-3.850,-33.290,0.000,-0.600
1.430,-5.348,-33.283,0.000,-0.600
1.435,-6.766,-33.241,0.000,-0.600
1.440,-8.207,-33.230,0.000,-0.600
1.445,-9.727,-33.188,0.000,-0.600
1.450,-11.304,-33.140,0.000,-0.600
1.455,-12.788,-33.097,0.000,-0.600
1.460,-14.294,-33.033,0.000,-0.600
1.465,-15.800,-33.005,0.000,-0.600
1.470,-17.364,-32.920,0.000,-0.600
1.475,-18.935,-32.872,0.000,-0.600
1.480,-20.499,-32.766,0.000,-0.600
1.485,-22.013,-32.702,0.000,-0.600
1.490,-23.642,-32.598,0.000,-0.600
1.495,-25.257,-32.486,0.000,-0.600
1.500,-26.908,-32.382,0.000,-0.600
1.505,-28.545,-32.278,0.000,-0.600
1.510,-30.196,-32.102,0.000,-0.600
1.515,-31.804,-31.899,0.000,-0.600
1.520,-33.397,-31.702,0.000,-0.600
1.525,-35.004,-31.449,0.000,-0.600
1.530,-36.683,-31.150,0.000,-0.600
1.535,-38.370,-30.847,0.000,-0.600
1.540,-39.977,-30.552,0.000,-0.600
1.545,-41.584,-30.186,0.000,-0.600
1.550,-43.214,-29.891,0.000,-0.600
1.555,-44.807,-29.539,0.000,-0.600
1.560,-46.488,-29.202,0.000,-0.600
1.565,-48.089,-28.864,0.000,-0.600
1.570,-49.677,-28.531,0.000,-0.600
1.575,-51.250,-28.262,0.000,-0.600
1.580,-52.845,-27.944,0.000,-0.600
1.585,-54.347,-27.701,0.000,-0.600
1.590,-55.849,-27.416,0.000,-0.600
1.595,-57.323,-27.193,0.000,-0.600
1.600,-58.718,-26.975,0.000,-0.600
1.605,-60.214,-26.752,0.000,-0.600
1.610,-61.688,-26.515,0.000,-0.600
1.615,-63.033,-26.296,0.000,-0.600
1.620,-64.233,-26.095,0.000,-0.600
1.625,-65.592,-25.876,0.000,-0.600
1.630,-66.712,-25.681,0.000,-0.600
1.635,-67.841,-25.485,0.000,-0.600
1.640,-69.005,-25.290,0.000,-0.600
1.645,-69.931,-25.097,0.000,-0.600
1.650,-70.994,-24.914,0.000,-0.600
1.655,-71.862,-24.749,0.000,-0.600
1.660,-72.867,-24.571,0.000,-0.600
1.665,-73.612,-24.424,0.000,-0.600
1.670,-74.401,-24.271,0.000,-0.600
1.675,-75.066,-24.143,0.000,-0.600
1.680,-75.674,-24.014,0.000,-0.600
1.685,-76.260,-23.898,0.000,-0.600
1.690,-76.723,-23.795,0.000,-0.600
1.695,-77.150,-23.747,0.000,-0.600
1.700,-77.534,-23.650,0.000,-0.600
1.705,-77.873,-23.578,0.000,-0.600
1.710,-78.120,-23.534,0.000,-0.600
1.715,-78.322,-23.474,0.000,-0.600
1.720,-78.402,-23.454,0.000,-0.600
1.725,-78.481,-23.456,0.000,-0.600
1.730,-78.481,-23.456,0.000,-0.600
1.735,-78.481,-23.456,0.000,-0.600
1.740,-78.402,-23.454,0.000,-0.600
1.745,-78.257,-23.494,0.000,-0.600
1.750,-77.997,-23.560,0.000,-0.600
1.755,-77.468,-23.648,0.000,-0.600
1.760,-76.926,-23.757,0.000,-0.600
1.765,-76.195,-23.904,0.000,-0.600
1.770,-75.472,-24.074,0.000,-0.600
1.775,-74.727,-24.221,0.000,-0.600
1.780,-73.858,-24.358,0.000,-0.600
1.785,-73.070,-24.512,0.000,-0.600
1.790,-72.202,-24.685,0.000,-0.600
1.795,-71.276,-24.856,0.000,-0.600
1.800,-70.191,-25.053,0.000,-0.600
1.805,-69.106,-25.264,0.000,-0.600
1.810,-67.841,-25.485,0.000,-0.600
1.815,-66.712,-25.681,0.000,-0.600
1.820,-65.512,-25.882,0.000,-0.600
1.825,-64.233,-26.115,0.000,-0.600
1.830,-62.968,-26.316,0.000,-0.600
1.835,-61.551,-26.555,0.000,-0.600
1.840,-60.091,-26.750,0.000,-0.600
1.845,-58.609,-26.932,0.000,-0.600
1.850,-57.083,-27.083,0.000,-0.600
1.855,-55.637,-27.215,0.000,-0.600
1.860,-54.053,-27.353,0.000,-0.600
1.865,-52.404,-27.445,0.000,-0.600
1.870,-50.785,-27.553,0.000,-0.600
1.875,-48.942,-27.669,0.000,-0.600
1.880,-47.084,-27.785,0.000,-0.600
1.885,-45.169,-27.907,0.000,-0.600
1.890,-43.262,-28.021,0.000,-0.600
1.895,-41.275,-28.161,0.000,-0.600
1.900,-39.274,-28.300,0.000,-0.600
1.905,-37.274,-28.385,0.000,-0.600
1.910,-35.259,-28.503,0.000,-0.600
1.915,-33.209,-28.627,0.000,-0.600
1.920,-31.008,-28.739,0.000,-0.600
1.925,-28.806,-28.859,0.000,-0.600
1.930,-26.599,-28.985,0.000,-0.600
1.935,-24.384,-29.097,0.000,-0.600
1.940,-22.012,-29.233,0.000,-0.600
1.945,-19.596,-29.326,0.000,-0.600
1.950,-17.015,-29.428,0.000,-0.600
1.955,-14.571,-29.527,0.000,-0.600
1.960,-12.100,-29.623,0.000,-0.600
1.965,-9.650,-29.698,0.000,-0.600
1.970,-7.222,-29.740,0.000,-0.600
1.975,-4.701,-29.801,0.000,-0.600
1.980,-2.130,-29.788,0.000,-0.600
1.985,0.383,-29.805,0.000,-0.600
1.990,3.004,-29.812,0.000,-0.600
1.995,5.718,-29.760,0.000,-0.600
2.000,8.344,-29.745,0.000,-0.600
2.005,11.072,-29.657,0.000,-0.600
2.010,13.633,-29.586,0.000,-0.600
2.015,16.475,-29.458,0.000,-0.600
2.020,19.165,-29.334,0.000,-0.600
2.025,21.940,-29.200,0.000,-0.600
2.030,24.637,-29.041,0.000,-0.600
2.035,27.347,-28.837,0.000,-0.600
2.040,30.106,-28.654,0.000,-0.600
2.045,32.693,-28.446,0.000,-0.600
2.050,35.388,-28.207,0.000,-0.600
2.055,38.002,-27.962,0.000,-0.600
2.060,40.502,-27.684,0.000,-0.600
2.065,43.202,-27.409,0.000,-0.600
2.070,45.751,-27.109,0.000,-0.600
2.075,48.364,-26.776,0.000,-0.600
2.080,51.048,-26.423,0.000,-0.600
2.085,53.546,-26.103,0.000,-0.600
2.090,56.022,-25.746,0.000,-0.600
2.095,58.481,-25.375,0.000,-0.600
2.100,60.770,-25.017,0.000,-0.600
2.105,62.928,-24.704,0.000,-0.600
2.110,65.114,-24.433,0.000,-0.600
2.115,67.306,-24.153,0.000,-0.600
2.120,69.453,-23.918,0.000,-0.600
2.125,71.743,-23.714,0.000,-0.600
2.130,73.946,-23.499,0.000,-0.600
2.135,76.084,-23.313,0.000,-0.600
2.140,78.179,-23.143,0.000,-0.600
2.145,80.201,-22.967,0.000,-0.600
2.150,82.073,-22.803,0.000,-0.600
2.155,83.929,-22.689,0.000,-0.600
2.160,85.686,-22.548,0.000,-0.600
2.165,87.335,-22.448,0.000,-0.600
2.170,88.933,-22.369,0.000,-0.600
2.175,90.409,-22.265,0.000,-0.600
2.180,91.671,-22.245,0.000,-0.600
2.185,92.826,-22.214,0.000,-0.600
2.190,93.815,-22.230,0.000,-0.600
2.195,94.705,-22.235,0.000,-0.600
2.200,95.431,-22.279,0.000,-0.600
2.205,96.021,-22.297,0.000,-0.600
2.210,96.683,-22.323,0.000,-0.600
2.215,97.245,-22.329,0.000,-0.600
2.220,97.700,-22.367,0.000,-0.600
2.225,97.963,-22.417,0.000,-0.600
2.230,98.076,-22.435,0.000,-0.600
2.235,98.203,-22.489,0.000,-0.600
2.240,98.187,-22.560,0.000,-0.600
2.245,98.116,-22.598,0.000,-0.600
2.250,97.973,-22.616,0.000,-0.600
2.255,97.722,-22.701,0.000,-0.600
2.260,97.329,-22.804,0.000,-0.600
2.265,96.721,-22.941,0.000,-0.600
2.270,96.184,-23.084,0.000,-0.600
2.275,95.540,-23.251,0.000,-0.600
2.280,94.732,-23.443,0.000,-0.600
2.285,93.923,-23.649,0.000,-0.600
2.290,92.935,-23.889,0.000,-0.600
2.295,91.984,-24.113,0.000,-0.600
2.300,90.853,-24.393,0.000,-0.600
2.305,89.794,-24.613,0.000,-0.600
2.310,88.584,-24.923,0.000,-0.600
2.315,87.266,-25.230,0.000,-0.600
2.320,85.921,-25.506,0.000,-0.600
2.325,84.510,-25.835,0.000,-0.600
2.330,83.042,-26.158,0.000,-0.600
2.335,81.417,-26.499,0.000,-0.600
2.340,79.805,-26.826,0.000,-0.600
2.345,78.136,-27.183,0.000,-0.600
2.350,76.324,-27.558,0.000,-0.600
2.355,74.490,-27.919,0.000,-0.600
2.360,72.571,-28.204,0.000,-0.600
2.365,70.566,-28.505,0.000,-0.600
2.370,68.376,-28.741,0.000,-0.600
2.375,66.192,-28.968,0.000,-0.600
2.380,63.923,-29.170,0.000,-0.600
2.385,61.618,-29.330,0.000,-0.600
2.390,59.313,-29.476,0.000,-0.600
2.395,57.022,-29.592,0.000,-0.600
2.400,54.723,-29.702,0.000,-0.600
2.405,52.353,-29.828,0.000,-0.600
2.410,49.996,-29.933,0.000,-0.600
2.415,47.660,-30.045,0.000,-0.600
2.420,45.194,-30.159,0.000,-0.600
2.425,42.426,-30.285,0.000,-0.600
2.430,39.815,-30.397,0.000,-0.600
2.435,37.246,-30.525,0.000,-0.600
2.440,34.526,-30.665,0.000,-0.600
2.445,31.834,-30.791,0.000,-0.600
2.450,29.175,-30.965,0.000,-0.600
2.455,26.338,-31.093,0.000,-0.600
2.460,23.686,-31.258,0.000,-0.600
2.465,21.047,-31.418,0.000,-0.600
2.470,18.387,-31.546,0.000,-0.600
2.475,15.661,-31.670,0.000,-0.600
2.480,12.819,-31.762,0.000,-0.600
2.485,10.028,-31.845,0.000,-0.600
2.490,7.179,-31.907,0.000,-0.600
2.495,4.358,-31.953,0.000,-0.600
2.500,1.514,-31.980,0.000,-0.600
2.505,-1.279,-31.977,0.000,-0.600
2.510,-4.059,-31.944,0.000,-0.600
2.515,-6.709,-31.917,0.000,-0.600
2.520,-9.439,-31.852,0.000,-0.600
2.525,-12.097,-31.788,0.000,-0.600
2.530,-14.599,-31.747,0.000,-0.600
2.535,-17.295,-31.696,0.000,-0.600
2.540,-19.726,-31.773,0.000,-0.600
2.545,-22.138,-31.877,0.000,-0.600
2.550,-24.665,-32.031,0.000,-0.600
2.555,-27.043,-32.231,0.000,-0.600
2.560,-29.270,-32.469,0.000,-0.600
2.565,-31.635,-32.716,0.000,-0.600
2.570,-33.776,-32.966,0.000,-0.600
2.575,-35.810,-33.277,0.000,-0.600
2.580,-37.809,-33.612,0.000,-0.600
2.585,-39.750,-33.933,0.000,-0.600
2.590,-41.518,-34.279,0.000,-0.600
2.595,-43.214,-34.622,0.000,-0.600
2.600,-44.881,-34.937,0.000,-0.600
2.605,-46.548,-35.243,0.000,-0.600
2.610,-48.143,-35.562,0.000,-0.600
2.615,-49.673,-35.880,0.000,-0.600
2.620,-51.224,-36.142,0.000,-0.600
2.625,-52.631,-36.422,0.000,-0.600
2.630,-53.900,-36.677,0.000,-0.600
2.635,-55.213,-36.961,0.000,-0.600
2.640,-56.425,-37.223,0.000,-0.600
2.645,-57.571,-37.461,0.000,-0.600
2.650,-58.602,-37.719,0.000,-0.600
2.655,-59.647,-37.956,0.000,-0.600
2.660,-60.490,-38.188,0.000,-0.600
2.665,-61.376,-38.408,0.000,-0.600
2.670,-62.103,-38.653,0.000,-0.600
2.675,-62.865,-38.891,0.000,-0.600
2.680,-63.448,-39.153,0.000,-0.600
2.685,-64.016,-39.374,0.000,-0.600
2.690,-64.518,-39.614,0.000,-0.600
2.695,-64.884,-39.894,0.000,-0.600
2.700,-65.192,-40.158,0.000,-0.600
2.705,-65.412,-40.401,0.000,-0.600
2.710,-65.611,-40.663,0.000,-0.600
2.715,-65.730,-40.882,0.000,-0.600
2.720,-65.704,-41.084,0.000,-0.600
2.725,-65.634,-41.307,0.000,-0.600
2.730,-65.565,-41.516,0.000,-0.600
2.735,-65.451,-41.717,0.000,-0.600
2.740,-65.396,-41.856,0.000,-0.600
2.745,-65.203,-42.035,0.000,-0.600
2.750,-64.959,-42.142,0.000,-0.600
2.755,-64.657,-42.297,0.000,-0.600
2.760,-64.333,-42.411,0.000,-0.600
2.765,-63.951,-42.566,0.000,-0.600
2.770,-63.526,-42.697,0.000,-0.600
2.775,-62.942,-42.821,0.000,-0.600
2.780,-62.372,-42.950,0.000,-0.600
2.785,-61.881,-43.018,0.000,-0.600
2.790,-61.297,-43.133,0.000,-0.600
2.795,-60.669,-43.227,0.000,-0.600
2.800,-60.055,-43.321,0.000,-0.600
2.805,-59.485,-43.394,0.000,-0.600
2.810,-58.720,-43.542,0.000,-0.600
2.815,-58.092,-43.621,0.000,-0.600
2.820,-57.328,-43.733,0.000,-0.600
2.825,-56.541,-43.831,0.000,-0.600
2.830,-55.855,-43.944,0.000,-0.600
2.835,-54.989,-44.040,0.000,-0.600
2.840,-54.232,-44.173,0.000,-0.600
2.845,-53.467,-44.291,0.000,-0.600
2.850,-52.543,-44.373,0.000,-0.600
2.855,-51.685,-44.504,0.000,-0.600
2.860,-50.783,-44.606,0.000,-0.600
2.865,-50.018,-44.703,0.000,-0.600
2.870,-49.023,-44.803,0.000,-0.600
2.875,-48.187,-44.935,0.000,-0.600
2.880,-47.271,-45.036,0.000,-0.600
2.885,-46.369,-45.158,0.000,-0.600
2.890,-45.453,-45.254,0.000,-0.600
2.895,-44.523,-45.367,0.000,-0.600
2.900,-43.607,-45.449,0.000,-0.600
2.905,-42.634,-45.549,0.000,-0.600
2.910,-41.811,-45.603,0.000,-0.600
2.915,-40.816,-45.675,0.000,-0.600
2.920,-40.079,-45.667,0.000,-0.600
2.925,-39.240,-45.629,0.000,-0.600
2.930,-38.459,-45.550,0.000,-0.600
2.935,-37.794,-45.489,0.000,-0.600
2.940,-37.120,-45.326,0.000,-0.600
2.945,-36.425,-45.173,0.000,-0.600
2.950,-35.766,-45.026,0.000,-0.600
2.955,-35.098,-44.838,0.000,-0.600
2.960,-34.518,-44.643,0.000,-0.600
2.965,-33.851,-44.419,0.000,-0.600
2.970,-33.263,-44.232,0.000,-0.600
2.975,-32.688,-43.988,0.000,-0.600
2.980,-32.180,-43.795,0.000,-0.600
2.985,-31.729,-43.561,0.000,-0.600
2.990,-31.234,-43.340,0.000,-0.600
2.995,-30.676,-43.168,0.000,-0.600
3.000,-30.168,-42.953,0.000,-0.600
3.005,-29.782,-42.763,0.000,-0.600
3.010,-29.303,-42.584,0.000,-0.600
3.015,-28.839,-42.413,0.000,-0.600
3.020,-28.439,-42.278,0.000,-0.600
3.025,-28.112,-42.081,0.000,-0.600
3.030,-27.712,-41.919,0.000,-0.600
3.035,-27.357,-41.764,0.000,-0.600
3.040,-27.015,-41.631,0.000,-0.600
3.045,-26.753,-41.478,0.000,-0.600
3.050,-26.411,-41.301,0.000,-0.600
3.055,-26.163,-41.106,0.000,-0.600
3.060,-25.901,-40.953,0.000,-0.600
3.065,-25.617,-40.778,0.000,-0.600
3.070,-25.412,-40.627,0.000,-0.600
3.075,-25.243,-40.455,0.000,-0.600
3.080,-25.052,-40.268,0.000,-0.600
3.085,-24.834,-40.137,0.000,-0.600
3.090,-24.629,-39.964,0.000,-0.600
3.095,-24.425,-39.813,0.000,-0.600
3.100,-24.286,-39.662,0.000,-0.600
3.105,-24.175,-39.505,0.000,-0.600
