Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Force X (N),Force Y (N)
0.550,-50.005,50.942,108.393,-52.597
0.555,-49.757,50.901,108.393,-52.597
0.560,-49.473,50.880,108.393,-52.597
0.565,-49.224,50.825,108.393,-52.597
0.570,-48.845,50.765,108.393,-52.597
0.575,-48.553,50.703,108.393,-52.597
0.580,-48.239,50.663,108.393,-52.597
0.585,-47.955,50.621,108.393,-52.597
0.590,-47.641,50.568,108.393,-52.597
0.595,-47.284,50.508,108.393,-52.597
0.600,-46.956,50.446,108.393,-52.597
0.605,-46.664,50.406,108.393,-52.597
0.610,-46.416,50.366,108.393,-52.597
0.615,-46.036,50.304,108.393,-52.597
0.620,-45.621,50.246,108.393,-52.597
0.625,-45.242,50.187,108.393,-52.597
0.630,-44.884,50.127,108.393,-52.597
0.635,-44.513,50.089,108.393,-52.597
0.640,-44.089,50.009,108.393,-52.597
0.645,-43.732,49.971,108.393,-52.597
0.650,-43.360,49.911,108.393,-52.597
0.655,-42.894,49.834,108.393,-52.597
0.660,-42.471,49.776,108.393,-52.597
0.665,-42.034,49.690,108.393,-52.597
0.670,-41.567,49.634,108.393,-52.597
0.675,-41.056,49.536,108.393,-52.597
0.680,-40.641,49.451,108.393,-52.597
0.685,-40.174,49.395,108.393,-52.597
0.690,-39.650,49.277,108.393,-52.597
0.695,-39.183,49.158,108.393,-52.597
0.700,-38.571,49.056,108.393,-52.597
0.705,-38.083,48.953,108.393,-52.597
0.710,-37.536,48.835,108.393,-52.597
0.715,-36.968,48.733,108.393,-52.597
0.720,-36.422,48.616,108.393,-52.597
0.725,-35.941,48.532,108.393,-52.597
0.730,-35.329,48.432,108.393,-52.597
0.735,-34.761,48.309,108.393,-52.597
0.740,-34.215,48.187,108.393,-52.597
0.745,-33.647,48.070,108.393,-52.597
0.750,-33.123,47.946,108.393,-52.597
0.755,-32.489,47.783,108.393,-52.597
0.760,-31.951,47.659,108.393,-52.597
0.765,-31.382,47.502,108.393,-52.597
0.770,-30.735,47.277,108.393,-52.597
0.775,-30.153,47.050,108.393,-52.597
0.780,-29.527,46.797,108.393,-52.597
0.785,-28.923,46.550,108.393,-52.597
0.790,-28.297,46.256,108.393,-52.597
0.795,-27.592,45.949,108.393,-52.597
0.800,-27.010,45.694,108.393,-52.597
0.805,-26.247,45.390,108.393,-52.597
0.810,-25.651,45.093,108.393,-52.597
0.815,-24.903,44.803,108.393,-52.597
0.820,-24.241,44.516,108.393,-52.597
0.825,-23.544,44.182,108.393,-52.597
0.830,-22.847,43.820,108.393,-52.597
0.835,-22.179,43.463,108.393,-52.597
0.840,-21.416,43.089,108.393,-52.597
0.845,-20.727,42.719,108.393,-52.597
0.850,-19.958,42.275,108.393,-52.597
0.855,-19.291,41.877,108.393,-52.597
0.860,-18.522,41.475,108.393,-52.597
0.865,-17.854,41.161,108.393,-52.597
0.870,-17.064,40.850,108.393,-52.597
0.875,-16.382,40.522,108.393,-52.597
0.880,-15.600,40.148,108.393,-52.597
0.885,-14.861,39.766,108.393,-52.597
0.890,-14.078,39.386,108.393,-52.597
0.895,-13.383,39.010,108.393,-52.597
0.900,-12.586,38.630,108.393,-52.597
0.905,-11.833,38.234,108.393,-52.597
0.910,-11.102,37.839,108.393,-52.597
0.915,-10.226,37.459,108.393,-52.597
0.920,-9.481,37.036,108.393,-52.597
0.925,-8.670,36.655,108.393,-52.597
0.930,-7.911,36.198,108.393,-52.597
0.935,-7.073,35.748,108.393,-52.597
0.940,-6.292,35.368,108.393,-52.597
0.945,-5.468,34.988,108.393,-52.597
0.950,-4.774,34.612,108.393,-52.597
0.955,-3.936,34.253,108.393,-52.597
0.960,-3.120,33.853,108.393,-52.597
0.965,-2.333,33.424,108.393,-52.597
0.970,-1.546,32.980,108.393,-52.597
0.975,-0.702,32.510,108.393,-52.597
0.980,0.063,32.086,108.393,-52.597
0.985,0.922,31.617,108.393,-52.597
0.990,1.714,31.173,108.393,-52.597
0.995,2.573,30.703,108.393,-52.597
1.000,3.343,30.238,108.393,-52.597
1.005,4.128,29.717,108.393,-52.597
1.010,5.006,29.191,108.393,-52.597
1.015,5.805,28.628,108.393,-52.597
1.020,6.596,28.087,108.393,-52.597
1.025,7.373,27.516,108.393,-52.597
1.030,8.163,26.997,108.393,-52.597
1.035,8.954,26.474,108.393,-52.597
1.040,9.723,25.959,108.393,-52.597
1.045,10.556,25.354,108.393,-52.597
1.050,11.273,24.767,108.393,-52.597
1.055,12.092,24.204,108.393,-52.597
1.060,12.743,23.643,108.393,-52.597
1.065,13.417,23.082,108.393,-52.597
1.070,14.170,22.517,108.393,-52.597
1.075,14.800,21.927,108.393,-52.597
1.080,15.378,21.272,108.393,-52.597
1.085,15.970,20.638,108.393,-52.597
1.090,16.548,19.990,108.393,-52.597
1.095,17.069,19.395,108.393,-52.597
1.100,17.488,18.763,108.393,-52.597
1.105,18.001,18.126,108.393,-52.597
1.110,18.563,17.470,108.393,-52.597
1.115,19.098,16.834,108.393,-52.597
1.120,19.718,16.130,108.393,-52.597
1.125,20.245,15.493,108.393,-52.597
1.130,20.807,14.921,108.393,-52.597
1.135,21.391,14.306,108.393,-52.597
1.140,21.874,13.640,108.393,-52.597
1.145,22.385,12.960,108.393,-52.597
1.150,22.802,12.258,108.393,-52.597
1.155,23.313,11.612,108.393,-52.597
1.160,23.832,10.974,108.393,-52.597
1.165,24.422,10.331,108.393,-52.597
1.170,24.982,9.659,108.393,-52.597
1.175,25.463,8.935,108.393,-52.597
1.180,26.038,8.221,108.393,-52.597
1.185,26.562,7.555,108.393,-52.597
1.190,27.123,6.883,108.393,-52.597
1.195,27.661,6.217,108.393,-52.597
1.200,28.236,5.531,108.393,-52.597
1.205,28.774,4.901,108.393,-52.597
1.210,29.362,4.207,108.393,-52.597
1.215,29.857,3.582,108.393,-52.597
1.220,30.459,2.860,108.393,-52.597
1.225,31.004,2.145,108.393,-52.597
1.230,31.541,1.429,108.393,-52.597
1.235,32.091,0.663,108.393,-52.597
1.240,32.598,-0.124,108.393,-52.597
1.245,33.176,-0.896,108.393,-52.597
1.250,33.848,-1.707,108.393,-52.597
1.255,34.476,-2.556,108.393,-52.597
1.260,35.068,-3.355,108.393,-52.597
1.265,35.675,-4.168,108.393,-52.597
1.270,36.295,-4.990,108.393,-52.597
1.275,36.865,-5.783,108.393,-52.597
1.280,37.485,-6.646,108.393,-52.597
1.285,38.141,-7.403,108.393,-52.597
1.290,38.747,-8.161,108.393,-52.597
1.295,39.475,-8.958,108.393,-52.597
1.300,40.109,-9.779,108.393,-52.597
1.305,40.715,-10.473,108.393,-52.597
1.310,41.264,-11.227,108.393,-52.597
1.315,41.892,-11.901,108.393,-52.597
1.320,42.498,-12.575,108.393,-52.597
1.325,43.019,-13.223,108.393,-52.597
1.330,43.625,-13.911,108.393,-52.597
1.335,44.167,-14.559,108.393,-52.597
1.340,44.716,-15.229,108.393,-52.597
1.345,45.279,-15.870,108.393,-52.597
1.350,45.835,-16.518,108.393,-52.597
1.355,46.362,-17.174,108.393,-52.597
1.360,46.918,-17.759,108.393,-52.597
1.365,47.439,-18.387,108.393,-52.597
1.370,48.073,-19.047,108.393,-52.597
1.375,48.636,-19.681,108.393,-52.597
1.380,49.192,-20.274,108.393,-52.597
1.385,49.741,-20.880,108.393,-52.597
1.390,50.289,-21.473,108.393,-52.597
1.395,50.766,-22.067,108.393,-52.597
1.400,51.307,-22.718,108.393,-52.597
1.405,51.848,-23.322,108.393,-52.597
1.410,52.446,-23.958,108.393,-52.597
1.415,53.022,-24.579,108.393,-52.597
1.420,53.585,-25.157,108.393,-52.597
1.425,54.233,-25.776,108.393,-52.597
1.430,54.807,-26.468,108.393,-52.597
1.435,55.447,-27.116,108.393,-52.597
1.440,55.944,-27.760,108.393,-52.597
1.445,56.542,-28.317,108.393,-52.597
1.450,57.075,-28.925,108.393,-52.597
1.455,57.608,-29.569,108.393,-52.597
1.460,58.212,-30.154,108.393,-52.597
1.465,58.759,-30.762,108.393,-52.597
1.470,59.391,-31.432,108.393,-52.597
1.475,59.937,-32.019,108.393,-52.597
1.480,60.583,-32.675,108.393,-52.597
1.485,61.144,-33.297,108.393,-52.597
1.490,61.726,-33.884,108.393,-52.597
1.495,62.287,-34.492,108.393,-52.597
1.500,62.790,-35.103,108.393,-52.597
1.505,63.350,-35.733,108.393,-52.597
1.510,63.911,-36.305,108.393,-52.597
1.515,64.472,-36.900,108.393,-52.597
1.520,64.961,-37.469,108.393,-52.597
1.525,65.507,-38.043,108.393,-52.597
1.530,66.068,-38.588,108.393,-52.597
1.535,66.543,-39.156,108.393,-52.597
1.540,67.139,-39.737,108.393,-52.597
1.545,67.678,-40.312,108.393,-52.597
1.550,68.153,-40.831,108.393,-52.597
1.555,68.708,-41.355,108.393,-52.597
1.560,69.254,-41.880,108.393,-52.597
1.565,69.763,-42.485,108.393,-52.597
1.570,70.345,-43.043,108.393,-52.597
1.575,70.848,-43.556,108.393,-52.597
1.580,71.409,-44.081,108.393,-52.597
1.585,71.999,-44.535,108.393,-52.597
1.590,72.590,-45.002,108.393,-52.597
1.595,73.265,-45.467,108.393,-52.597
1.600,74.042,-45.859,108.393,-52.597
1.605,74.990,-46.247,108.393,-52.597
1.610,75.839,-46.623,108.393,-52.597
1.615,76.624,-47.001,108.393,-52.597
1.620,77.487,-47.349,108.393,-52.597
1.625,78.349,-47.689,108.393,-52.597
1.630,79.168,-48.109,108.393,-52.597
1.635,79.973,-48.487,108.393,-52.597
1.640,80.679,-48.853,108.393,-52.597
1.645,81.456,-49.167,108.393,-52.597
1.650,82.304,-49.501,108.393,-52.597
1.655,83.109,-49.865,108.393,-52.597
1.660,83.886,-50.202,108.393,-52.597
1.665,84.677,-50.538,108.393,-52.597
1.670,85.512,-50.822,-11.596,-26.717
1.675,86.269,-51.089,-11.596,-26.717
1.680,87.007,-51.234,-11.596,-26.717
1.685,87.537,-51.406,-11.596,-26.717
1.690,88.147,-51.519,-11.596,-26.717
1.695,88.845,-51.537,-11.596,-26.717
1.700,89.399,-51.595,-11.596,-26.717
1.705,89.997,-51.609,-11.596,-26.717
1.710,90.582,-51.588,-11.596,-26.717
1.715,91.182,-51.502,-11.596,-26.717
1.720,91.732,-51.381,-11.596,-26.717
1.725,92.261,-51.290,-11.596,-26.717
1.730,92.833,-51.177,-11.596,-26.717
1.735,93.391,-51.042,-11.596,-26.717
1.740,93.892,-50.931,-11.596,-26.717
1.745,94.443,-50.796,-11.596,-26.717
1.750,95.072,-50.646,-11.596,-26.717
1.755,95.623,-50.533,-11.596,-26.717
1.760,96.195,-50.384,-11.596,-26.717
1.765,96.803,-50.233,-11.596,-26.717
1.770,97.375,-50.084,-11.596,-26.717
1.775,97.926,-49.949,-11.596,-26.717
1.780,98.570,-49.799,-11.596,-26.717
1.785,99.106,-49.672,-11.596,-26.717
1.790,99.651,-49.509,-11.596,-26.717
1.795,100.229,-49.402,-11.596,-26.717
1.800,100.829,-49.281,-11.596,-26.717
1.805,101.320,-49.247,-11.596,-26.717
1.810,101.811,-49.250,-11.596,-26.717
1.815,102.295,-49.188,-11.596,-26.717
1.820,102.810,-49.083,-11.596,-26.717
1.825,103.317,-48.992,-11.596,-26.717
1.830,103.845,-48.887,-11.596,-26.717
1.835,104.324,-48.754,-11.596,-26.717
1.840,104.817,-48.635,-11.596,-26.717
1.845,105.367,-48.508,-11.596,-26.717
1.850,105.846,-48.375,-11.596,-26.717
1.855,106.325,-48.242,-11.596,-26.717
1.860,106.826,-48.109,-11.596,-26.717
1.865,107.390,-47.974,-11.596,-26.717
1.870,107.819,-47.835,-11.596,-26.717
1.875,108.271,-47.674,-11.596,-26.717
1.880,108.749,-47.542,-11.596,-26.717
1.885,109.200,-47.381,-11.596,-26.717
1.890,109.673,-47.220,-11.596,-26.717
1.895,110.067,-47.089,-11.596,-26.717
1.900,110.518,-46.928,-11.596,-26.717
1.905,111.040,-46.752,-11.596,-26.717
1.910,111.420,-46.593,-11.596,-26.717
1.915,111.728,-46.464,-11.596,-26.717
1.920,112.121,-46.333,-11.596,-26.717
1.925,112.644,-46.156,-11.596,-26.717
1.930,113.095,-45.981,-11.596,-26.717
1.935,113.502,-45.864,-11.596,-26.717
1.940,113.904,-45.698,-11.596,-26.717
1.945,114.396,-45.565,-11.596,-26.717
1.950,114.732,-45.464,-11.596,-26.717
1.955,114.969,-45.372,-11.596,-26.717
1.960,115.269,-45.265,-11.596,-26.717
1.965,115.533,-45.202,-11.596,-26.717
1.970,115.869,-45.100,-11.596,-26.717
1.975,116.240,-44.999,-11.596,-26.717
1.980,116.626,-44.882,-11.596,-26.717
1.985,116.962,-44.767,-11.596,-26.717
1.990,117.262,-44.696,-11.596,-26.717
1.995,117.526,-44.596,-11.596,-26.717
2.000,117.812,-44.525,-11.596,-26.717
2.005,118.077,-44.448,-11.596,-26.717
2.010,118.341,-44.362,-11.596,-26.717
2.015,118.569,-44.293,-11.596,-26.717
2.020,118.762,-44.245,-11.596,-26.717
2.025,118.977,-44.176,-11.596,-26.717
2.030,119.183,-44.106,-11.596,-26.717
2.035,119.312,-44.082,-11.596,-26.717
2.040,119.519,-44.013,-11.596,-26.717
2.045,119.734,-43.957,-11.596,-26.717
2.050,119.927,-43.896,-11.596,-26.717
2.055,120.227,-43.789,-11.596,-26.717
2.060,120.348,-43.757,-11.596,-26.717
2.065,120.541,-43.709,-11.596,-26.717
2.070,120.684,-43.656,-11.596,-26.717
2.075,120.841,-43.602,-11.596,-26.717
2.080,120.890,-43.608,-11.596,-26.717
2.085,121.033,-43.541,-11.596,-26.717
2.090,121.105,-43.525,-11.596,-26.717
2.095,121.176,-43.509,-11.596,-26.717
2.100,121.248,-43.471,-11.596,-26.717
2.105,121.319,-43.455,-11.596,-26.717
2.110,121.319,-43.455,-11.596,-26.717
2.115,121.383,-43.453,-11.596,-26.717
2.120,121.383,-43.453,-11.596,-26.717
2.125,121.383,-43.453,-11.596,-26.717
2.130,121.383,-43.453,-11.596,-26.717
2.135,121.383,-43.453,-11.596,-26.717
2.140,121.383,-43.453,-11.596,-26.717
2.145,121.319,-43.455,-11.596,-26.717
2.150,121.319,-43.455,-11.596,-26.717
2.155,121.319,-43.455,-11.596,-26.717
2.160,121.319,-43.455,-11.596,-26.717
2.165,121.319,-43.455,-11.596,-26.717
2.170,121.248,-43.471,-11.596,-26.717
2.175,121.176,-43.509,-11.596,-26.717
2.180,121.105,-43.525,-11.596,-26.717
2.185,121.033,-43.541,-11.596,-26.717
2.190,120.890,-43.608,-11.596,-26.717
2.195,120.769,-43.640,-11.596,-26.717
2.200,120.684,-43.656,-11.596,-26.717
2.205,120.541,-43.709,-11.596,-26.717
2.210,120.419,-43.741,-11.596,-26.717
2.215,120.276,-43.773,-11.596,-26.717
2.220,120.155,-43.826,-11.596,-26.717
2.225,119.927,-43.896,-11.596,-26.717
2.230,119.734,-43.957,-11.596,-26.717
2.235,119.519,-44.013,-11.596,-26.717
2.240,119.448,-44.029,-11.596,-26.717
2.245,119.255,-44.090,-11.596,-26.717
2.250,119.112,-44.144,-11.596,-26.717
2.255,118.905,-44.199,-11.596,-26.717
2.260,118.641,-44.277,-11.596,-26.717
2.265,118.341,-44.362,-11.596,-26.717
2.270,118.077,-44.448,-11.596,-26.717
2.275,117.812,-44.525,-11.596,-26.717
2.280,117.598,-44.580,-11.596,-26.717
2.285,117.312,-44.680,-11.596,-26.717
2.290,117.190,-44.711,-11.596,-26.717
2.295,116.912,-44.783,-11.596,-26.717
2.300,116.698,-44.866,-11.596,-26.717
2.305,116.419,-44.938,-11.596,-26.717
2.310,116.155,-45.015,-11.596,-26.717
2.315,115.869,-45.100,-11.596,-26.717
2.320,115.505,-45.174,-11.596,-26.717
2.325,115.312,-45.221,-11.596,-26.717
2.330,114.941,-45.344,-11.596,-26.717
2.335,114.649,-45.380,-11.596,-26.717
2.340,114.241,-45.497,-11.596,-26.717
2.345,113.792,-45.586,-11.596,-26.717
2.350,113.506,-45.686,-11.596,-26.717
2.355,113.214,-45.707,-11.596,-26.717
2.360,112.928,-45.828,-11.596,-26.717
2.365,112.636,-45.864,-11.596,-26.717
2.370,112.215,-45.967,-11.596,-26.717
2.375,111.758,-46.056,-11.596,-26.717
2.380,111.350,-46.173,-11.596,-26.717
2.385,110.973,-46.247,-11.596,-26.717
2.390,110.537,-46.336,-11.596,-26.717
2.395,109.959,-46.457,-11.596,-26.717
2.400,109.552,-46.574,-11.596,-26.717
2.405,109.166,-46.647,-11.596,-26.717
2.410,108.689,-46.709,-11.596,-26.717
2.415,108.304,-46.768,-11.596,-26.717
2.420,107.769,-46.859,-11.596,-26.717
2.425,107.334,-46.949,-11.596,-26.717
2.430,106.871,-46.974,-11.596,-26.717
2.435,106.337,-47.052,-11.596,-26.717
2.440,105.695,-47.153,-11.596,-26.717
2.445,105.202,-47.258,-11.596,-26.717
2.450,104.667,-47.313,-11.596,-26.717
2.455,104.204,-47.361,-11.596,-26.717
2.460,103.648,-47.438,-11.596,-26.717
2.465,103.100,-47.501,-11.596,-26.717
2.470,102.629,-47.563,-11.596,-26.717
2.475,102.023,-47.656,-11.596,-26.717
2.480,101.345,-47.751,-11.596,-26.717
2.485,100.546,-47.856,-11.596,-26.717
2.490,99.882,-47.951,-11.596,-26.717
2.495,99.177,-48.034,-11.596,-26.717
2.500,98.358,-48.046,-11.596,-26.717
2.505,97.746,-48.053,-11.596,-26.717
2.510,97.142,-48.025,-11.596,-26.717
2.515,96.431,-48.007,-11.596,-26.717
2.520,95.662,-48.005,-11.596,-26.717
2.525,94.843,-48.046,-11.596,-26.717
2.530,93.996,-48.032,-11.596,-26.717
2.535,93.156,-48.046,-11.596,-26.717
2.540,92.381,-48.015,-11.596,-26.717
2.545,91.556,-47.936,-11.596,-26.717
2.550,90.974,-47.872,-11.596,-26.717
2.555,90.284,-47.804,-11.596,-26.717
2.560,89.273,-47.807,-11.596,-26.717
2.565,88.402,-47.879,-11.596,-26.717
2.570,87.554,-47.936,-11.596,-26.717
2.575,86.741,-47.977,-11.596,-26.717
2.580,86.127,-48.021,-11.596,-26.717
2.585,85.656,-48.054,-11.596,-26.717
2.590,84.984,-48.127,-11.596,-26.717
2.595,84.321,-48.187,-11.596,-26.717
2.600,83.484,-48.300,-11.596,-26.717
2.605,82.735,-48.347,-11.596,-26.717
2.610,82.093,-48.371,-11.596,-26.717
2.615,81.465,-48.400,-11.596,-26.717
2.620,80.788,-48.388,-11.596,-26.717
2.625,80.118,-48.384,-11.596,-26.717
2.630,79.476,-48.371,-11.596,-26.717
2.635,78.749,-48.383,-11.596,-26.717
2.640,77.922,-48.339,-11.596,-26.717
2.645,77.338,-48.333,-11.596,-26.717
2.650,76.603,-48.323,-11.596,-26.717
2.655,75.969,-48.310,-11.596,-26.717
2.660,75.391,-48.310,-11.596,-26.717
2.665,74.908,-48.208,-11.596,-26.717
2.670,74.282,-48.111,-11.596,-26.717
2.675,73.541,-48.073,-11.596,-26.717
2.680,72.777,-48.035,-11.596,-26.717
2.685,72.136,-48.022,-11.596,-26.717
2.690,71.400,-48.034,-11.596,-26.717
2.695,70.731,-47.980,-11.596,-26.717
2.700,70.196,-47.900,-11.596,-26.717
2.705,69.626,-47.858,-11.596,-26.717
2.710,69.069,-47.858,-11.596,-26.717
2.715,68.519,-47.872,-11.596,-26.717
2.720,68.034,-47.856,-11.596,-26.717
2.725,67.420,-47.857,-11.596,-26.717
2.730,66.842,-47.843,-11.596,-26.717
2.735,66.272,-47.815,-11.596,-26.717
2.740,65.765,-47.763,-11.596,-26.717
2.745,65.294,-47.733,-11.596,-26.717
2.750,64.823,-47.717,-11.596,-26.717
2.755,64.316,-47.701,-11.596,-26.717
2.760,63.738,-47.673,-11.596,-26.717
2.765,63.325,-47.619,-11.596,-26.717
2.770,62.925,-47.601,-11.596,-26.717
2.775,62.389,-47.615,-11.596,-26.717
2.780,61.910,-47.613,-11.596,-26.717
2.785,61.453,-47.602,-11.596,-26.717
2.790,61.139,-47.582,-11.596,-26.717
2.795,60.759,-47.620,-11.596,-26.717
2.800,60.374,-47.602,-11.596,-26.717
2.805,59.939,-47.548,-11.596,-26.717
2.810,59.539,-47.518,-11.596,-26.717
2.815,59.033,-47.472,-11.596,-26.717
2.820,58.554,-47.406,-11.596,-26.717
2.825,58.212,-47.386,-11.596,-26.717
2.830,57.777,-47.340,-11.596,-26.717
2.835,57.463,-47.320,-11.596,-26.717
2.840,57.107,-47.209,-11.596,-26.717
2.845,56.815,-47.159,-11.596,-26.717
2.850,56.374,-47.085,-11.596,-26.717
2.855,56.010,-47.010,-11.596,-26.717
2.860,55.726,-46.910,-11.596,-26.717
2.865,55.390,-46.890,-11.596,-26.717
2.870,55.076,-46.870,-11.596,-26.717
2.875,54.705,-46.844,-11.596,-26.717
2.880,54.440,-46.822,-11.596,-26.717
2.885,54.170,-46.759,-11.596,-26.717
2.890,53.900,-46.659,-11.596,-26.717
2.895,53.622,-46.637,-11.596,-26.717
2.900,53.365,-46.573,-11.596,-26.717
2.905,53.029,-46.553,-11.596,-26.717
2.910,52.787,-46.496,-11.596,-26.717
2.915,52.602,-46.444,-11.596,-26.717
2.920,52.409,-46.406,-11.596,-26.717
2.925,52.310,-46.380,-11.596,-26.717
2.930,52.139,-46.342,-11.596,-26.717
2.935,51.982,-46.332,-11.596,-26.717
2.940,51.897,-46.306,-11.596,-26.717
2.945,51.690,-46.269,-11.596,-26.717
2.950,51.533,-46.237,-11.596,-26.717
2.955,51.362,-46.199,-11.596,-26.717
2.960,51.263,-46.173,-11.596,-26.717
2.965,51.084,-46.149,-11.596,-26.717
2.970,50.985,-46.109,-11.596,-26.717
2.975,50.828,-46.063,-11.596,-26.717
2.980,50.714,-46.024,-11.596,-26.717
2.985,50.530,-45.972,-11.596,-26.717
2.990,50.408,-45.918,-11.596,-26.717
2.995,50.295,-45.865,-11.596,-26.717
3.000,50.218,-45.839,-11.596,-26.717
3.005,50.124,-45.827,-11.596,-26.717
3.010,50.025,-45.801,-11.596,-26.717
3.015,49.997,-45.759,-11.596,-26.717
3.020,49.939,-45.775,-11.596,-26.717
3.025,49.854,-45.763,-11.596,-26.717
3.030,49.760,-45.765,-11.596,-26.717
3.035,49.703,-45.781,-11.596,-26.717
3.040,49.625,-45.733,-11.596,-26.717
3.045,49.625,-45.733,-11.596,-26.717
3.050,49.546,-45.735,-11.596,-26.717
3.055,49.546,-45.735,-11.596,-26.717
3.060,49.474,-45.751,-11.596,-26.717
3.065,49.474,-45.751,-11.596,-26.717
3.070,49.474,-45.751,-11.596,-26.717
3.075,49.417,-45.767,-11.596,-26.717
3.080,49.317,-45.741,-11.596,-26.717
3.085,49.317,-45.741,-11.596,-26.717
3.090,49.182,-45.687,-11.596,-26.717
3.095,49.097,-45.661,-11.596,-26.717
